Eloisa_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 18 0 0 0 0 0 5
Gerald_100000_9900_5 0 0 4 0 0 0 0 0 0 1 3 1 1 7 51 0 0 0 0 0 2
Patrick_100000_9900_5 1 0 0 0 0 0 0 8 0 1 0 0 0 1 8 8 0 0 0 0 3
Nicole_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 18 0 0 0 0 0 5
Alvin_100000_9900_5 0 0 2 0 0 0 0 0 0 0 0 0 0 5 99 0 0 0 0 0 1
Travis_100000_9900_5 2 0 2 0 0 4 2 0 0 0 0 0 0 0 8 0 0 6 0 0 0
Tommy_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Timothy_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 6 4 1 18 0 0 0 0 1 6
Paul_100000_9900_5 2 0 33 1 0 4 2 0 0 0 0 0 0 0 2 0 0 3 4 5 0
Tonya_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 18 0 0 0 0 0 5
Della_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 3 18 0 0 0 0 2 3
Bobby_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 8 0 0 0 0 0 5
Kevin_100000_9900_5 2 0 2 0 0 4 2 0 0 0 0 0 0 0 10 0 0 3 4 1 0
Sara_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Brenda_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Edith_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Jonathan_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Cole_100000_9900_5 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 6
Howard_100000_9900_5 2 0 1 0 0 0 0 0 0 2 0 0 2 0 18 0 2 3 4 3 0
Rudolf_100000_9900_5 2 0 2 0 0 2 2 0 0 0 0 0 0 6 20 0 0 2 0 0 2
Vincent_100000_9900_5 1 0 0 0 0 0 0 8 0 1 0 0 0 1 18 8 0 0 0 0 1
Elda_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 8 0 0 0 0 0 3
Shawn_100000_9900_5 0 0 4 0 0 0 0 0 0 0 0 0 0 3 99 0 0 0 0 0 1
Jeff_100000_9900_5 2 0 1 0 0 0 0 0 0 0 0 0 2 0 32 0 0 3 4 3 0
Katie_100000_9900_5 2 0 36 4 0 8 0 0 0 0 0 0 0 0 58 0 0 4 16 20 0
Janice_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 3 8 0 0 0 0 0 3
Joseph_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0
Debra_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 7
Rachel_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0
Lorraine_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Janet_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Charles_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Michael_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Constance_100000_9900_5 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 2 3 4 3 0
Selma_100000_9900_5 1 0 0 0 0 0 0 0 0 4 3 0 0 1 0 0 0 0 0 0 15
Genevieve_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0
Helen_100000_9900_5 0 0 2 0 0 0 0 0 0 0 0 0 0 5 73 0 0 0 0 0 3
Brian_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Gloria_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0
John_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Keith_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Gustavo_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0
Joshua_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 8 0 0 0 0 0 7
Lynnette_100000_9900_5 1 0 0 0 0 0 0 0 0 1 2 0 0 1 8 0 0 0 0 0 9
Agnes_100000_9900_5 2 0 19 1 0 4 2 0 0 0 0 0 0 2 20 0 0 3 4 5 2
Eleanor_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Rhonda_100000_9900_5 2 0 1 0 0 0 0 0 0 0 0 0 2 0 18 0 2 3 4 3 0
Linda_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Felix_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 2 1 18 0 0 0 0 1 4
Louis_100000_9900_5 0 0 2 0 0 0 0 0 0 0 0 0 0 5 99 0 0 0 0 0 1
Owen_100000_9900_5 1 0 2 0 0 0 0 2 0 1 0 2 4 1 18 0 0 0 0 0 11
Nancy_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 5 8 0 0 2 0 0 3
Aileen_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 6
Rene_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Norman_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 3
Joanna_100000_9900_5 2 0 1 0 0 0 0 0 0 0 0 0 2 0 18 0 2 3 4 3 0
Cynthia_100000_9900_5 1 0 0 0 2 0 0 0 0 1 0 0 0 1 18 0 0 0 0 0 5
Amy_100000_9900_5 2 0 7 1 0 2 0 0 0 0 0 0 0 0 20 0 0 3 4 5 0
Marie_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Lori_100000_9900_5 2 0 9 1 0 2 2 0 0 0 0 0 0 0 34 0 0 3 4 3 0
Ivan_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0
Chester_100000_9900_5 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 4 3 0
Susan_100000_9900_5 2 0 13 1 0 2 0 0 0 0 0 0 0 8 34 0 0 3 4 5 2
Terry_100000_9900_5 2 0 1 0 0 0 0 0 0 0 0 0 2 0 32 0 0 3 4 3 0
Tamara_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Rose_100000_9900_5 0 0 13 0 2 0 0 0 2 2 7 1 4 20 74 3 1 0 6 0 13
Cecil_100000_9900_5 2 0 83 4 0 8 0 0 0 0 0 0 1 14 43 0 0 9 19 6 14
Leticia_100000_9900_5 1 0 0 0 0 0 0 0 0 0 0 0 0 5 18 0 1 0 0 0 3
Phuong_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Sharon_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Rochelle_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Millard_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 8 32 0 0 0 0 0 2
Michelle_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0
Stacey_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 8 0 0 0 0 1 4
Jewell_100000_9900_5 2 0 19 1 0 2 0 0 0 0 0 0 0 0 2 0 0 3 4 5 0
Patria_100000_9900_5 1 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 1 1 5
Carolyn_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 8 0 0 0 0 1 16
Wade_100000_9900_5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0
Rita_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 8 0 0 0 0 1 6
Frank_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Betty_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Tina_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 18 0 0 0 0 0 1
Donald_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 8 0 0 0 0 0 5
Melissa_100000_9900_5 2 0 36 4 0 16 8 0 0 0 0 0 0 0 8 0 0 6 16 20 0
Christy_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Douglas_100000_9900_5 1 0 0 0 0 2 0 0 2 1 0 0 0 1 8 0 0 0 0 0 7
Natasha_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 3
Debby_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Walter_100000_9900_5 2 0 19 1 0 16 8 0 0 0 0 0 0 0 8 0 0 14 7 3 0
Grace_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Scott_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0
Francine_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Camille_100000_9900_5 0 0 4 0 0 0 0 0 0 0 0 0 0 4 32 0 0 0 0 0 2
Lauren_100000_9900_5 2 0 5 0 0 0 0 0 0 0 0 0 2 8 20 0 2 3 4 3 2
Brett_100000_9900_5 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 8 9 4 1 0
Jeffrey_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Rafael_100000_9900_5 1 0 4 0 0 0 0 0 0 1 0 0 0 5 8 0 0 0 0 0 3
Carlos_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0
Edmundo_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0
Irmgard_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 2
Sherri_100000_9900_5 2 0 28 1 0 8 0 0 0 0 2 2 1 18 45 0 0 9 4 3 14
Jennifer_100000_9900_5 1 0 4 0 0 0 0 0 0 1 0 4 8 12 19 2 0 0 0 0 15
Raye_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 8 0 0 0 0 0 7
Darren_100000_9900_5 2 0 3 1 0 4 2 0 0 0 0 0 0 0 34 0 0 1 2 3 0
Justin_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 8 0 0 0 0 1 6
Donn_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Dale_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 50 0 3 0 0 4 10
Anita_100000_9900_5 1 0 0 0 0 0 0 0 0 3 0 0 0 1 8 0 0 0 0 0 7
Marjorie_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Myron_100000_9900_5 2 0 3 1 0 2 0 0 0 0 0 0 0 0 10 0 0 1 4 5 0
Bonita_100000_9900_5 2 0 36 4 0 16 8 0 0 0 0 0 0 0 8 0 0 6 16 20 0
Barb_100000_9900_5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Joy_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Edgar_100000_9900_5 1 0 8 0 0 0 0 0 0 1 0 0 6 20 9 8 0 0 2 0 8
Elaine_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Marcia_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 18 0 0 0 0 0 1
Sam_100000_9900_5 0 0 2 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 1
Lydia_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Bertie_100000_9900_5 1 0 0 0 0 0 0 0 2 9 2 0 0 8 32 0 0 0 0 1 53
Steven_100000_9900_5 1 0 0 0 0 0 2 0 0 1 0 0 0 1 8 0 0 0 0 0 3
Martha_100000_9900_5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jamie_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 18 0 0 0 0 0 1
Latashia_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Ahmad_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 3
David_100000_9900_5 2 0 38 4 0 8 0 0 0 0 0 0 0 9 59 0 0 4 16 20 1
Brant_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Jan_100000_9900_5 1 0 0 0 0 2 0 0 0 1 0 0 0 1 18 0 0 0 0 0 5
Kimberly_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Lucy_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 18 0 0 0 0 0 5
Barbara_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Kelly_100000_9900_5 0 0 2 0 0 0 0 0 0 0 0 0 1 2 73 0 0 0 0 0 0
Richard_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Kathleen_100000_9900_5 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 2 3 4 3 0
Christopher_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
William_100000_9900_5 0 0 2 0 0 2 0 4 2 0 0 0 0 5 73 2 2 4 0 0 3
George_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0
Robert_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
James_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0
Bruce_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Emily_100000_9900_5 2 0 1 0 0 0 0 0 0 0 0 0 2 0 32 0 2 3 4 3 0
Peggy_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 8 0 0 0 0 0 5
Max_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 32 0 0 0 0 0 5
Marion_100000_9900_5 2 0 36 4 0 8 0 0 0 0 0 0 0 0 40 0 0 12 16 20 0
Gretta_100000_9900_5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0
Elizabeth_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0
Carmen_100000_9900_5 2 0 1 0 0 0 0 0 0 0 0 0 2 0 8 0 2 3 4 3 0
Heather_100000_9900_5 1 0 0 0 0 0 0 2 0 1 0 0 0 1 8 0 0 0 0 0 1
Angela_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Brandon_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 2 1 18 0 0 0 0 0 5
Norene_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Willie_100000_9900_5 2 0 1 0 0 0 0 0 0 0 0 0 2 0 32 0 0 3 4 1 0
Frances_100000_9900_5 2 0 1 0 0 0 0 0 0 0 0 0 2 0 18 0 2 3 4 3 0
Garry_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0
Leslie_100000_9900_5 1 0 0 0 0 0 0 0 0 1 0 0 0 1 18 0 0 0 0 0 5
Mark_100000_9900_5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Margaret_100000_9900_5 2 0 1 0 0 0 0 0 0 0 0 0 2 4 18 0 2 3 4 3 2
Thomas_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Jessica_200000_9000_10 2 0 4 0 0 0 0 0 0 0 0 0 2 8 0 0 0 7 13 12 0
Laverne_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Irene_200000_9000_10 1 0 0 0 0 0 0 0 0 51 0 0 0 1 0 0 0 0 0 0 1
Annette_200000_9000_10 1 0 0 0 0 0 0 0 0 2 4 1 5 0 0 0 0 0 0 0 1
Dorothy_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Raymond_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 3
Anthony_200000_9000_10 1 0 0 0 0 0 0 0 0 1 7 1 3 0 0 0 0 0 0 1 2
Nelson_200000_9000_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 9 4 1 0
Eric_200000_9000_10 1 0 0 1 3 2 0 6 4 3 2 2 2 1 0 4 4 4 0 0 5
Erika_200000_9000_10 2 0 18 0 0 2 0 0 0 0 0 0 0 0 2 0 0 3 4 3 0
Patricia_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Judith_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Sandra_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Napoleon_200000_9000_10 1 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 1 0 0 0 1
Dolores_200000_9000_10 2 0 19 1 0 8 0 0 0 0 0 0 0 0 8 0 0 9 4 3 0
Eloisa_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Gerald_200000_9000_10 0 0 0 0 0 0 0 0 0 3 2 3 1 1 18 0 0 0 0 0 0
Patrick_200000_9000_10 1 0 0 0 0 0 0 8 0 1 0 0 0 1 0 8 0 0 0 0 1
Nicole_200000_9000_10 1 0 0 0 0 0 0 0 0 4 6 3 5 0 0 0 0 0 0 0 1
Alvin_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Travis_200000_9000_10 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Tommy_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Timothy_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 3 1 1 0 0 0 0 0 1 6
Paul_200000_9000_10 2 0 32 0 0 4 2 0 0 0 0 0 0 0 2 0 0 1 4 3 0
Tonya_200000_9000_10 1 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0
Della_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Bobby_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Kevin_200000_9000_10 2 0 2 0 0 4 2 0 0 0 0 0 0 0 0 0 0 3 1 0 0
Sara_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Brenda_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0
Edith_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Jonathan_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Cole_200000_9000_10 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 6
Howard_200000_9000_10 2 0 1 0 0 0 0 0 0 2 0 0 2 0 0 0 0 3 4 1 0
Rudolf_200000_9000_10 2 0 0 0 0 2 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0
Vincent_200000_9000_10 1 0 0 0 0 0 0 8 0 1 0 0 0 1 0 8 0 0 0 0 0
Elda_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Shawn_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Jeff_200000_9000_10 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 0
Katie_200000_9000_10 2 0 19 1 0 8 0 0 0 0 0 0 0 0 8 0 0 1 4 3 0
Janice_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Joseph_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Debra_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Rachel_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Lorraine_200000_9000_10 0 0 2 0 0 0 0 0 0 0 0 0 0 1 73 0 0 0 0 0 0
Janet_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Charles_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Michael_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
Constance_200000_9000_10 2 0 4 0 0 0 0 0 0 0 0 0 2 0 0 0 0 9 4 1 0
Selma_200000_9000_10 1 0 0 0 0 0 0 0 0 4 3 0 0 1 0 0 0 0 0 0 3
Genevieve_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Helen_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Brian_200000_9000_10 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
Gloria_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
John_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Keith_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Gustavo_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Joshua_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Lynnette_200000_9000_10 1 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 3
Agnes_200000_9000_10 2 0 19 1 0 4 2 0 0 0 0 0 0 2 2 0 0 3 4 3 1
Eleanor_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0
Rhonda_200000_9000_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 4 1 0
Linda_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Felix_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 6
Louis_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 1 73 0 0 0 0 0 0
Owen_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Nancy_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 1
Aileen_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 3
Rene_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Norman_200000_9000_10 1 0 2 0 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 1
Joanna_200000_9000_10 2 0 4 0 0 0 0 0 0 0 0 0 8 0 0 0 8 6 16 12 0
Cynthia_200000_9000_10 1 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 4
Amy_200000_9000_10 2 0 15 1 0 2 0 0 0 0 0 0 0 0 2 0 0 3 4 3 0
Marie_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0
Lori_200000_9000_10 2 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 0
Ivan_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Chester_200000_9000_10 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 0
Susan_200000_9000_10 2 0 24 4 0 8 0 0 0 0 0 0 0 3 9 0 0 6 16 12 1
Terry_200000_9000_10 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 4 1 0
Tamara_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Rose_200000_9000_10 0 0 3 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 3
Cecil_200000_9000_10 2 0 46 1 0 8 0 0 0 0 0 0 0 5 3 0 0 3 4 3 5
Leticia_200000_9000_10 1 0 2 0 0 0 0 0 0 0 0 0 0 5 18 0 1 0 0 0 1
Phuong_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Sharon_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0
Rochelle_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Millard_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0
Michelle_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0
Stacey_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 1 4
Jewell_200000_9000_10 2 0 9 1 0 2 0 0 0 0 0 0 0 0 2 0 0 1 4 3 0
Patria_200000_9000_10 1 0 0 0 0 0 0 0 0 9 0 0 0 1 0 0 0 0 4 4 5
Carolyn_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 4
Wade_200000_9000_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rita_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 3
Frank_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0
Betty_200000_9000_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0
Tina_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1
Donald_200000_9000_10 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5
Melissa_200000_9000_10 2 0 9 1 0 4 2 0 0 0 0 0 0 0 2 0 0 1 4 3 0
