Linda_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Felix_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 -1 -1
Louis_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1
Owen_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Nancy_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Aileen_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 -1 -1
Rene_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Norman_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Joanna_200000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Cynthia_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Amy_200000_9900_10 2 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Marie_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lori_200000_9900_10 2 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Ivan_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Chester_200000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Arthur_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Susan_200000_9900_10 2 0 -2 0 0 0 0 0 0 0 0 0 0 -1 0 0 0 -2 -2 0 -1
Terry_200000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Tamara_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rose_200000_9900_10 0 0 2 2 2 2 2 2 2 2 1 2 0 0 2 1 2 2 2 2 0
Cecil_200000_9900_10 2 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0
Leticia_200000_9900_10 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 -1
Phuong_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Sharon_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rochelle_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Millard_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Michelle_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Stacey_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 -1 -1
Jewell_200000_9900_10 2 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Patria_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 -1 0 -1
Carolyn_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 -1 -1
Wade_200000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rita_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 -1 -1
Frank_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Betty_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Tina_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Donald_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Melissa_200000_9900_10 2 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Christy_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Douglas_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Natasha_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Debby_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Walter_200000_9900_10 2 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Grace_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Scott_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Francine_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Camille_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lauren_200000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Brett_200000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Jeffrey_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rafael_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Carlos_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Edmundo_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Irmgard_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
Sherri_200000_9900_10 2 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0
Jennifer_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 -1 0 0 0 0 0 0 -1
Raye_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Darren_200000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Justin_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 -1 -1
Donn_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Dale_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 1 -1 -1
Anita_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Marjorie_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1
Myron_200000_9900_10 2 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Bonita_200000_9900_10 2 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Barb_200000_9900_10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Joy_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Edgar_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0
Elaine_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Marcia_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Sam_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lydia_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Bertie_200000_9900_10 1 0 0 0 0 0 0 0 0 3 3 3 3 1 1 1 1 1 1 2 -1
Steven_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Martha_200000_9900_10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jamie_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Latashia_200000_9900_10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Ahmad_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
David_200000_9900_10 2 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 -1
Brant_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jan_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Kimberly_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lucy_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Barbara_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Kelly_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 0 0 0 0 0 0 0
Richard_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Kathleen_200000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Christopher_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
William_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1
George_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Robert_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
James_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Bruce_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Emily_200000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Peggy_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Max_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Marion_200000_9900_10 2 0 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -2 0 0
Gretta_200000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Elizabeth_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Cory_200000_9900_10 2 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Carmen_200000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Heather_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Angela_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Brandon_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Norene_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Willie_200000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Frances_200000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Garry_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Leslie_200000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Mark_200000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Margaret_200000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -2
Thomas_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jessica_500000_9900_10 2 0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -4 -4 -2 -2
Laverne_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Irene_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Annette_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Dorothy_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Raymond_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Anthony_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 2 0 -1 0 -1 0 0 0 -1 -1
Nelson_500000_9900_10 2 0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -3 -3 -2 -2
Eric_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Erika_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Patricia_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Judith_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Sandra_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Napoleon_500000_9900_10 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 -1
Dolores_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Eloisa_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Gerald_500000_9900_10 0 0 0 -1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
Diane_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Patrick_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Nicole_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Alvin_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Travis_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Tommy_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Timothy_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 2 1 0 0 0 0 0 0 -1 -1
Paul_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Elmer_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 0 0 0
Tonya_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Della_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Vern_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Bobby_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Kevin_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Sara_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1
Brenda_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Edith_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jonathan_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Cole_500000_9900_10 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 -1 -1
Howard_500000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 -2 -1 -1
Rudolf_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Vincent_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Elda_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Shawn_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Jeff_500000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Katie_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -2 0 0
Janice_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Joseph_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Debra_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Rachel_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lorraine_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 0 0 0 0 0 0 -1
Janet_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Charles_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Michael_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Constance_500000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Selma_500000_9900_10 1 0 0 0 0 0 0 0 0 2 1 1 1 0 0 0 0 0 0 0 -1
Genevieve_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Helen_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Brian_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Gloria_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
John_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Keith_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Gustavo_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Joshua_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Lynnette_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Agnes_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 1
Eleanor_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Abigail_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rhonda_500000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Linda_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Felix_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 -1 -1
Louis_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1
Owen_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Nancy_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Aileen_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 -1 -1
Rene_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Norman_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Joanna_500000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Cynthia_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Amy_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Marie_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lori_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Ivan_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Chester_500000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Arthur_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Susan_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 -1 0 0 0 -2 -2 0 -1
Terry_500000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Tamara_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rose_500000_9900_10 0 0 2 2 2 2 2 2 1 2 1 2 0 0 2 1 2 2 2 2 0
Cecil_500000_9900_10 2 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0
Leticia_500000_9900_10 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 -1
Phuong_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Sharon_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rochelle_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Millard_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Michelle_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Stacey_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 -1 -1
Jewell_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Patria_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 -1 0 -1
Carolyn_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 -1 -1
Wade_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rita_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 -1 -1
Frank_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Betty_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Tina_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Donald_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Melissa_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Christy_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Douglas_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Natasha_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Debby_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Walter_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Grace_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Scott_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Francine_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Camille_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Lauren_500000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Brett_500000_9900_10 2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1
Jeffrey_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Rafael_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Carlos_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Edmundo_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Irmgard_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
Sherri_500000_9900_10 2 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0
Jennifer_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 -1 0 0 0 0 0 0 -1
Raye_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Darren_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Justin_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 -1 -1
Donn_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Dale_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 1 -1 -1
Anita_500000_9900_10 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 -1
Marjorie_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1
Myron_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Bonita_500000_9900_10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0
Barb_500000_9900_10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Joy_500000_9900_10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
